,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
285,0.055555556,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054,0.06666667,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0,0.055555556,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0,0.011111111,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0,0.12222222,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0,0.0,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0
286,0.06666667,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0,0.055555556,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0,0.011111111,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0,0.12222222,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0,0.15555556,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0,0.0,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0
287,0.055555556,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0,0.011111111,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0,0.12222222,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0,0.15555556,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0,0.12222222,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0,0.0,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0
288,0.011111111,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0,0.12222222,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0,0.15555556,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0,0.12222222,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0,0.17777778,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0,0.0,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0
289,0.12222222,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0,0.15555556,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0,0.12222222,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0,0.17777778,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0,0.08888889,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0,0.0,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0
290,0.15555556,0.0,0.12658228,0.03418761,0.0,0.3326358,0.0,0.12222222,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0,0.17777778,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0,0.08888889,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0,0.13333334,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0,0.0,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0
291,0.12222222,0.0,0.11392406,0.046644166,0.33333334,0.4032306,0.0,0.17777778,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0,0.08888889,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0,0.13333334,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0,0.11111111,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0,0.0,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0
292,0.17777778,0.0,0.16455697,0.041340467,1.0,0.39422467,0.0,0.08888889,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0,0.13333334,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0,0.11111111,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0,0.16666667,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0,0.0,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0
293,0.08888889,0.0,0.06329114,0.06849015,0.6666666,0.42407495,0.0,0.13333334,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0,0.11111111,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0,0.16666667,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0,0.12222222,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0,0.0,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0
294,0.13333334,0.0,0.12658228,0.022389242,0.6666666,0.4022138,0.0,0.11111111,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0,0.16666667,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0,0.12222222,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0,0.12222222,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0,0.0,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581
295,0.11111111,0.004950495,0.11392406,0.021061812,0.0,0.40123332,0.0,0.16666667,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0,0.12222222,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0,0.12222222,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0,0.16666667,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581,0.0,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336
296,0.16666667,0.004950495,0.15189874,0.027115572,1.0,0.3946786,0.0,0.12222222,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0,0.12222222,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0,0.16666667,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581,0.033333335,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336,0.0,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0
297,0.12222222,0.004950495,0.11392406,0.04534267,0.0,0.37459683,0.0,0.12222222,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0,0.16666667,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581,0.033333335,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336,0.033333335,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083
298,0.12222222,0.004950495,0.12658228,0.046966333,0.0,0.34118778,0.0,0.16666667,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581,0.033333335,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336,0.033333335,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083,0.0,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374
299,0.16666667,0.024752473,0.15189874,0.079873964,0.33333334,0.29871833,0.002707581,0.033333335,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336,0.033333335,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083,0.022222223,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757
300,0.033333335,0.0,0.012658228,0.035119828,0.0,0.31309876,0.027978336,0.033333335,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083,0.022222223,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757,0.0,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447
301,0.033333335,0.0,0.025316456,0.0998962,0.33333334,0.29587287,0.0,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083,0.022222223,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757,0.044444446,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447,0.0,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015
302,0.0,0.0,0.0,0.6294816,0.6666666,0.3073611,0.27888083,0.022222223,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757,0.044444446,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447,0.011111111,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015,0.0,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581
303,0.022222223,0.0,0.025316456,0.38520423,0.6666666,0.39500543,0.20848374,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757,0.044444446,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447,0.011111111,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015,0.011111111,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581,0.0,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0
304,0.0,0.0,0.0,0.49099654,1.0,0.4531808,0.25270757,0.044444446,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447,0.011111111,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015,0.011111111,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581,0.033333335,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0,0.0,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0
305,0.044444446,0.004950495,0.06329114,0.15008703,1.0,0.36491913,0.06588447,0.011111111,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015,0.011111111,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581,0.033333335,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0,0.011111111,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0,0.0,0.0,0.0,0.05794968,0.0,0.30058852,0.0
306,0.011111111,0.0,0.012658228,0.03544855,1.0,0.35050237,0.083935015,0.011111111,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581,0.033333335,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0,0.011111111,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0,0.011111111,0.0,0.0,0.05794968,0.0,0.30058852,0.0,0.0,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0
307,0.011111111,0.0,0.012658228,0.25703788,0.0,0.3679695,0.002707581,0.033333335,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0,0.011111111,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0,0.011111111,0.0,0.0,0.05794968,0.0,0.30058852,0.0,0.022222223,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0,0.0,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0
308,0.033333335,0.0,0.012658228,0.021274757,0.0,0.34770617,0.0,0.011111111,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0,0.011111111,0.0,0.0,0.05794968,0.0,0.30058852,0.0,0.022222223,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0,0.011111111,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0,0.0,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0
309,0.011111111,0.0,0.012658228,0.10580781,0.33333334,0.32136023,0.0,0.011111111,0.0,0.0,0.05794968,0.0,0.30058852,0.0,0.022222223,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0,0.011111111,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0,0.011111111,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0
310,0.011111111,0.0,0.0,0.05794968,0.0,0.30058852,0.0,0.022222223,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0,0.011111111,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0,0.011111111,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0
311,0.022222223,0.004950495,0.012658228,0.12656464,0.33333334,0.41955382,0.0,0.011111111,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0,0.011111111,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0,0.0,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216
312,0.011111111,0.07425742,0.0,0.023117755,0.6666666,0.38648975,0.0,0.011111111,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0,0.011111111,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216,0.0,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527
313,0.011111111,0.004950495,0.0,0.101660855,0.0,0.39959916,0.0,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0,0.011111111,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216,0.022222223,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527,0.0,0.0,0.025316456,0.18009323,0.0,0.432863,0.0
314,0.0,0.004950495,0.0,0.06270524,0.33333334,0.43609494,0.0,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0,0.011111111,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216,0.022222223,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527,0.033333335,0.0,0.025316456,0.18009323,0.0,0.432863,0.0,0.0,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0
315,0.0,0.0,0.025316456,0.018037139,0.33333334,0.42298552,0.0,0.011111111,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216,0.022222223,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527,0.033333335,0.0,0.025316456,0.18009323,0.0,0.432863,0.0,0.011111111,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0,0.0,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0
316,0.011111111,0.0,0.012658228,0.026454207,0.33333334,0.42236817,0.007220216,0.022222223,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527,0.033333335,0.0,0.025316456,0.18009323,0.0,0.432863,0.0,0.011111111,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0,0.022222223,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0,0.0,0.0,0.0,0.08594739,0.0,0.27331653,0.0
317,0.022222223,0.0,0.012658228,0.036868915,0.0,0.451474,0.000902527,0.033333335,0.0,0.025316456,0.18009323,0.0,0.432863,0.0,0.011111111,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0,0.022222223,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0,0.022222223,0.0,0.0,0.08594739,0.0,0.27331653,0.0,0.0,0.0,0.06329114,0.11475738,0.0,0.19820061,0.0
318,0.033333335,0.0,0.025316456,0.18009323,0.0,0.432863,0.0,0.011111111,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0,0.022222223,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0,0.022222223,0.0,0.0,0.08594739,0.0,0.27331653,0.0,0.044444446,0.0,0.06329114,0.11475738,0.0,0.19820061,0.0,0.0,0.0,0.06329114,0.12640549,0.33333334,0.21652114,0.124548726
319,0.011111111,0.0,0.037974685,0.16865061,0.0,0.43736595,0.0,0.022222223,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0,0.022222223,0.0,0.0,0.08594739,0.0,0.27331653,0.0,0.044444446,0.0,0.06329114,0.11475738,0.0,0.19820061,0.0,0.022222223,0.0,0.06329114,0.12640549,0.33333334,0.21652114,0.124548726,0.0,0.0,0.0,0.38346782,0.33333334,0.29377958,0.009927797
320,0.022222223,0.0,0.037974685,0.3531766,1.0,0.34187776,0.0,0.022222223,0.0,0.0,0.08594739,0.0,0.27331653,0.0,0.044444446,0.0,0.06329114,0.11475738,0.0,0.19820061,0.0,0.022222223,0.0,0.06329114,0.12640549,0.33333334,0.21652114,0.124548726,0.022222223,0.0,0.0,0.38346782,0.33333334,0.29377958,0.009927797,0.0,0.0,0.0,0.0077982545,0.6666666,0.28076094,0.0
321,0.022222223,0.0,0.0,0.08594739,0.0,0.27331653,0.0,0.044444446,0.0,0.06329114,0.11475738,0.0,0.19820061,0.0,0.022222223,0.0,0.06329114,0.12640549,0.33333334,0.21652114,0.124548726,0.022222223,0.0,0.0,0.38346782,0.33333334,0.29377958,0.009927797,0.0,0.0,0.0,0.0077982545,0.6666666,0.28076094,0.0,0.0,0.0,0.0,0.12589738,0.33333334,0.26265833,0.0
