,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
362,0.029239766,0.13032581,0.06289308,0.52563053,0.0,0.34237465,0.0,0.099415205,0.15789473,0.09433962,0.19825403,0.0,0.3114846,0.0,0.21052632,0.3132832,0.18867923,0.18171303,0.0,0.2688756,0.0,0.25146198,0.27318296,0.2389937,0.106588006,0.33333334,0.27628762,0.0,0.33918127,0.3132832,0.29559746,0.1734114,0.0,0.26136342,0.0,0.0,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0
363,0.099415205,0.15789473,0.09433962,0.19825403,0.0,0.3114846,0.0,0.21052632,0.3132832,0.18867923,0.18171303,0.0,0.2688756,0.0,0.25146198,0.27318296,0.2389937,0.106588006,0.33333334,0.27628762,0.0,0.33918127,0.3132832,0.29559746,0.1734114,0.0,0.26136342,0.0,0.44444445,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0,0.0,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0
364,0.21052632,0.3132832,0.18867923,0.18171303,0.0,0.2688756,0.0,0.25146198,0.27318296,0.2389937,0.106588006,0.33333334,0.27628762,0.0,0.33918127,0.3132832,0.29559746,0.1734114,0.0,0.26136342,0.0,0.44444445,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0,0.5146198,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0,0.0,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0
365,0.25146198,0.27318296,0.2389937,0.106588006,0.33333334,0.27628762,0.0,0.33918127,0.3132832,0.29559746,0.1734114,0.0,0.26136342,0.0,0.44444445,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0,0.5146198,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0,0.30994153,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0,0.0,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0
366,0.33918127,0.3132832,0.29559746,0.1734114,0.0,0.26136342,0.0,0.44444445,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0,0.5146198,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0,0.30994153,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0,0.30409357,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0,0.0,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0
367,0.44444445,0.43609023,0.37735847,0.13193527,0.6666666,0.3326389,0.0,0.5146198,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0,0.30994153,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0,0.30409357,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0,0.21637428,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0,0.0,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099
368,0.5146198,0.8320802,0.4654088,0.036258213,1.0,0.39373785,0.0,0.30994153,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0,0.30409357,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0,0.21637428,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0,0.21637428,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099,0.0,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938
369,0.30994153,0.34586465,0.27044025,0.14493987,0.33333334,0.3436968,0.0,0.30409357,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0,0.21637428,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0,0.21637428,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099,0.116959065,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938,0.0,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405
370,0.30409357,0.6591479,0.27044025,0.27588955,0.0,0.32915324,0.0,0.21637428,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0,0.21637428,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099,0.116959065,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938,0.15204678,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405,0.0,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0
371,0.21637428,0.43859646,0.19496855,0.39913273,0.0,0.33482242,0.0,0.21637428,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099,0.116959065,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938,0.15204678,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405,0.32748538,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0,0.0,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0
372,0.21637428,0.36591476,0.2327044,0.8215661,0.0,0.3281516,0.00990099,0.116959065,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938,0.15204678,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405,0.32748538,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0,0.45614037,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0,0.0,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0
373,0.116959065,0.18546365,0.13836478,0.98543185,0.0,0.30311105,0.059405938,0.15204678,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405,0.32748538,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0,0.45614037,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0,0.36257312,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0,0.0,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484
374,0.15204678,0.14035088,0.1572327,0.064799726,1.0,0.33315974,0.19059405,0.32748538,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0,0.45614037,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0,0.36257312,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0,0.28070176,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484,0.0,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445
375,0.32748538,0.12531328,0.3018868,0.067596205,0.0,0.36316836,0.0,0.45614037,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0,0.36257312,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0,0.28070176,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484,0.13450292,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445,0.0,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0
376,0.45614037,0.27318296,0.41509432,0.12839913,0.0,0.37929446,0.0,0.36257312,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0,0.28070176,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484,0.13450292,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445,0.30409357,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0,0.0,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0
377,0.36257312,0.29323307,0.3333333,0.18533103,0.0,0.367275,0.0,0.28070176,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484,0.13450292,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445,0.30409357,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0,0.32163742,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0,0.0,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752
378,0.28070176,0.30325812,0.26415095,0.22676095,0.0,0.38336104,0.014851484,0.13450292,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445,0.30409357,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0,0.32163742,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0,0.10526316,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752,0.0,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336
379,0.13450292,0.18045112,0.11320754,0.37473866,0.0,0.33822796,0.04455445,0.30409357,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0,0.32163742,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0,0.10526316,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752,0.116959065,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336,0.0,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0
380,0.30409357,0.1453634,0.29559746,0.042399958,0.0,0.39415854,0.0,0.32163742,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0,0.10526316,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752,0.116959065,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336,0.15789473,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0,0.0,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0
381,0.32163742,0.26566413,0.3144654,0.41187912,0.0,0.4349246,0.0,0.10526316,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752,0.116959065,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336,0.15789473,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0,0.16374269,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0,0.0,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0
382,0.10526316,0.16290727,0.11949685,0.7052918,0.0,0.38514394,0.22524752,0.116959065,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336,0.15789473,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0,0.16374269,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0,0.1871345,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0,0.0,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0
383,0.116959065,0.11278196,0.11320754,0.11163944,1.0,0.39662254,0.13366336,0.15789473,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0,0.16374269,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0,0.1871345,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0,0.14035088,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0,0.0,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0
384,0.15789473,0.11278196,0.13207547,0.03304077,1.0,0.44041348,0.0,0.16374269,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0,0.1871345,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0,0.14035088,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0,0.19298247,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0,0.0,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0
385,0.16374269,0.12531328,0.163522,0.067776,0.0,0.4547968,0.0,0.1871345,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0,0.14035088,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0,0.19298247,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0,0.0877193,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0,0.0,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0
386,0.1871345,0.2105263,0.18238993,0.18134573,0.0,0.44433984,0.0,0.14035088,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0,0.19298247,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0,0.0877193,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0,0.081871346,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0,0.0,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0
387,0.14035088,0.25563908,0.12578616,0.38566265,1.0,0.5112883,0.0,0.19298247,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0,0.0877193,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0,0.081871346,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0,0.0877193,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0,0.0,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742
388,0.19298247,0.22556391,0.18867923,0.17154513,1.0,0.5510728,0.0,0.0877193,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0,0.081871346,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0,0.0877193,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0,0.05263158,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742,0.0,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925
389,0.0877193,0.10526315,0.09433962,0.8256022,1.0,0.52573174,0.0,0.081871346,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0,0.0877193,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0,0.05263158,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742,0.07017544,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925,0.0,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475
390,0.081871346,0.16290727,0.08805031,0.49372774,1.0,0.4788157,0.0,0.0877193,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0,0.05263158,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742,0.07017544,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925,0.09356725,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475,0.0,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0
391,0.0877193,0.16040099,0.0754717,0.5443601,0.0,0.45898357,0.0,0.05263158,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742,0.07017544,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925,0.09356725,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475,0.10526316,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0,0.0,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0
392,0.05263158,0.17042606,0.044025157,0.35388067,0.0,0.35485488,0.007425742,0.07017544,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925,0.09356725,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475,0.10526316,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0,0.18128654,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0,0.0,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0
393,0.07017544,0.117794484,0.08805031,0.42535254,0.0,0.3309161,0.069306925,0.09356725,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475,0.10526316,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0,0.18128654,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0,0.21052632,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0,0.0,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0
394,0.09356725,0.12030074,0.11320754,0.04304612,0.0,0.3331998,0.0024752475,0.10526316,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0,0.18128654,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0,0.21052632,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0,0.25730994,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0,0.0,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0
395,0.10526316,0.107769415,0.10691824,0.08610503,0.33333334,0.3644304,0.0,0.18128654,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0,0.21052632,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0,0.25730994,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0,0.20467836,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0,0.0,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0
396,0.18128654,0.17042606,0.17610063,0.11671267,1.0,0.43334204,0.0,0.21052632,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0,0.25730994,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0,0.20467836,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0,0.19883041,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0,0.0,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0
397,0.21052632,0.24561405,0.19496855,0.21445428,0.0,0.47675237,0.0,0.25730994,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0,0.20467836,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0,0.19883041,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0,0.28654972,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0,0.0,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0
398,0.25730994,0.28571427,0.22641508,0.20028599,0.0,0.50754225,0.0,0.20467836,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0,0.19883041,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0,0.28654972,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0,0.25730994,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0,0.0,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0
399,0.20467836,0.27318296,0.20754716,0.16969533,1.0,0.49377993,0.0,0.19883041,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0,0.28654972,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0,0.25730994,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0,0.25730994,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0,0.0,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0
400,0.19883041,0.22305763,0.19496855,0.14806493,0.0,0.53735054,0.0,0.28654972,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0,0.25730994,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0,0.25730994,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0,0.2631579,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0,0.0,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473
401,0.28654972,0.32581455,0.2578616,0.22949632,1.0,0.6058215,0.0,0.25730994,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0,0.25730994,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0,0.2631579,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0,0.14619884,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473,0.0,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247
402,0.25730994,0.21303257,0.22012578,0.040372875,0.0,0.607364,0.0,0.25730994,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0,0.2631579,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0,0.14619884,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473,0.14619884,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247,0.0,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0
403,0.25730994,0.25563908,0.22641508,0.16929878,0.33333334,0.6105892,0.0,0.2631579,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0,0.14619884,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473,0.14619884,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247,0.15204678,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0,0.0,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0
404,0.2631579,0.29323307,0.22012578,0.124767326,1.0,0.59438294,0.0,0.14619884,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473,0.14619884,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247,0.15204678,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0,0.1871345,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0,0.0,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0
405,0.14619884,0.22807015,0.11949685,0.09384318,1.0,0.5159759,0.024752473,0.14619884,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247,0.15204678,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0,0.1871345,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0,0.16374269,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0,0.0,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0
406,0.14619884,0.1904762,0.163522,0.3510176,0.0,0.48242155,0.27475247,0.15204678,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0,0.1871345,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0,0.16374269,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0,0.13450292,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0,0.0,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237
407,0.15204678,0.09022556,0.1572327,0.31595862,0.0,0.40990406,0.0,0.1871345,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0,0.16374269,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0,0.13450292,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0,0.16374269,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237,0.0,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665
408,0.1871345,0.08771929,0.18867923,0.13429576,0.6666666,0.47348708,0.0,0.16374269,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0,0.13450292,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0,0.16374269,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237,0.22222222,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665,0.0,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283
409,0.16374269,0.16290727,0.163522,0.1571222,0.6666666,0.6348886,0.0,0.13450292,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0,0.16374269,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237,0.22222222,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665,0.064327486,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283,0.0,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216
410,0.13450292,0.14786966,0.11320754,0.2888069,0.0,0.5771751,0.0,0.16374269,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237,0.22222222,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665,0.064327486,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283,0.13450292,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216,0.0,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0
411,0.16374269,0.17293233,0.11949685,0.19360887,0.0,0.50253415,0.012376237,0.22222222,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665,0.064327486,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283,0.13450292,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216,0.09356725,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0,0.0,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385
412,0.22222222,0.1904762,0.21383648,0.09217843,0.0,0.54776746,0.076732665,0.064327486,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283,0.13450292,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216,0.09356725,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0,0.12865497,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385,0.0,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0
413,0.064327486,0.14035088,0.08805031,0.43602458,0.0,0.46859917,0.62871283,0.13450292,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216,0.09356725,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0,0.12865497,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385,0.1871345,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0,0.0,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0
414,0.13450292,0.09523809,0.11949685,0.17303607,0.6666666,0.54203814,0.032178216,0.09356725,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0,0.12865497,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385,0.1871345,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0,0.12865497,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0,0.0,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0
415,0.09356725,0.100250624,0.11949685,0.3029323,0.0,0.5403755,0.0,0.12865497,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385,0.1871345,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0,0.12865497,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0,0.16374269,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0,0.0,0.16541353,0.17610063,0.14417835,0.0,0.6515556,0.0
416,0.12865497,0.10275689,0.11949685,0.026712848,0.0,0.52479017,0.13861385,0.1871345,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0,0.12865497,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0,0.16374269,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0,0.21052632,0.16541353,0.17610063,0.14417835,0.0,0.6515556,0.0,0.0,0.14285713,0.18867923,0.19783023,0.0,0.67493343,0.0
417,0.1871345,0.11027568,0.12578616,0.2027579,0.0,0.4615277,0.0,0.12865497,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0,0.16374269,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0,0.21052632,0.16541353,0.17610063,0.14417835,0.0,0.6515556,0.0,0.24561402,0.14285713,0.18867923,0.19783023,0.0,0.67493343,0.0,0.0,0.18546365,0.2389937,0.067885175,0.33333334,0.69765025,0.0
418,0.12865497,0.1528822,0.17610063,0.04615701,1.0,0.61227196,0.0,0.16374269,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0,0.21052632,0.16541353,0.17610063,0.14417835,0.0,0.6515556,0.0,0.24561402,0.14285713,0.18867923,0.19783023,0.0,0.67493343,0.0,0.29239765,0.18546365,0.2389937,0.067885175,0.33333334,0.69765025,0.0,0.0,0.1378446,0.18238993,0.11230555,0.0,0.69712937,0.0
419,0.16374269,0.14285713,0.163522,0.07329309,0.0,0.6179812,0.0,0.21052632,0.16541353,0.17610063,0.14417835,0.0,0.6515556,0.0,0.24561402,0.14285713,0.18867923,0.19783023,0.0,0.67493343,0.0,0.29239765,0.18546365,0.2389937,0.067885175,0.33333334,0.69765025,0.0,0.20467836,0.1378446,0.18238993,0.11230555,0.0,0.69712937,0.0,0.0,0.25062656,0.16981131,0.15603629,0.0,0.6692843,0.012376237
